graph_name,motif,average_count,standard_deviation,z_score,significance_profile,nodes,edges,max_degree,avg_degree
86775971_sample_rj_40,motif_11,349.4,32.98610818713438,-4.6201267253298095,-0.0077991112449379,60.0,1568.0,45.5,52.266666666666666
86775971_sample_rj_40,motif_12,189.28,30.84574524954779,70.43823977739207,0.1189048917012714,60.0,1568.0,45.5,52.266666666666666
86775971_sample_rj_40,motif_13,18.84,5.312563725107995,572.4467803796892,0.966331961742679,60.0,1568.0,45.5,52.266666666666666
14338082_sample_rpn_30,motif_1,351.88,35.25067375242635,-4.620620903417165,-0.0275661998024847,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_2,370.04,41.745738305444625,-1.7496396749671064,-0.0104381895573447,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_3,634.24,52.49546012116984,-8.614840196773992,-0.0513953451483376,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_4,137.12,25.45473105992938,9.305932144492168,0.0555183362161828,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_5,125.2,28.99712629439913,10.5458726114893,0.0629157071260428,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_6,17.36,8.245604889879214,58.04789416813924,0.3463084036106542,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_7,96.68,16.925621603553196,-1.0445702033353057,-0.0062318098659788,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_8,26.12,5.847506591132099,-4.466861147213017,-0.026648883223241,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_9,12.52,4.36959189551305,14.756526820322009,0.0880360832932405,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_10,10.24,3.2310988842807022,14.162364458303156,0.0844913652285286,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_11,19.8,6.570134448142341,1.2480718720023287,0.0074458821250697,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_12,5.8,3.013856886670854,42.536857196829736,0.2537709820752431,50.0,341.0,37.0,13.64
14338082_sample_rpn_30,motif_13,0.2,0.4082482904638631,148.92897636121717,0.8884965905159424,50.0,341.0,37.0,13.64
14203895_sample_bsf_30,motif_1,1231.72,81.18421439335769,-5.231558908017833,-0.0164560219366248,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_2,959.16,63.70811042036432,-5.825945826221814,-0.0183256834155038,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_3,1953.92,118.91310552948596,-12.537894737181077,-0.0394383155120235,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_4,481.84,52.59648277213981,12.171156059490176,0.0382847282484182,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_5,620.32,67.91889771386654,24.539267510222345,0.077188985454801,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_6,87.36,23.99110946441063,84.5996723499115,0.2661107498737678,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_7,486.4,43.34454983039967,-6.907442831255707,-0.0217275639547741,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_8,134.84,14.761097520171052,-8.93158519004705,-0.0280945630930371,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_9,67.2,11.124297730643494,14.005378476236416,0.0440543286404477,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_10,81.44,14.1923688415054,25.123360587786085,0.0790262673561266,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_11,130.84,16.86139575084657,-3.3117068613490326,-0.010417071032978,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_12,50.76,12.597221915962264,62.96943923761994,0.1980722174117407,64.0,937.0,53.5,29.28125
14203895_sample_bsf_30,motif_13,3.36,2.6751946969644407,296.6662579364964,0.9331724127157126,64.0,937.0,53.5,29.28125
7861312_sample_rn_10,motif_1,34.4,11.434596626029272,0.3148340180015709,0.0068967615035241,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_2,23.52,7.12460525222275,-0.3537038068479379,-0.0077482440245915,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_3,50.72,13.059224070875471,-3.1946767873478374,-0.069982665860056,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_4,12.36,5.422791409105339,4.543785320347616,0.0995362695447201,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_5,16.04,6.834227583762971,4.822783496163879,0.105648010235059,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_6,1.76,1.5885003409925142,34.77493745168816,0.7617806088002438,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_7,10.48,5.355059912518875,0.2838436963976062,0.0062178867797038,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_8,3.52,2.94561821468205,-1.1949953264326718,-0.026177596107772,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_9,1.32,1.0295630140987,0.6604743864029397,0.0144683676532845,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_10,1.84,1.624807680927192,9.945792471130083,0.2178727669656973,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_11,2.92,2.289832599412746,-0.4017760950018549,-0.0088013167148641,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_12,1.28,1.307669683062202,9.727227116111822,0.2130848690883894,20.0,81.0,12.0,8.1
7861312_sample_rn_10,motif_13,0.08,0.2768874620972691,24.99210310060569,0.5474776062969922,20.0,81.0,12.0,8.1
86775971_sample_rn_10,motif_1,10.12,3.982461550347975,-2.5411419224162364,-0.0498571914993831,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_2,10.92,2.8855964143772197,-3.437764183021059,-0.0674489156589998,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_3,28.08,7.889444424884007,-3.4324343441202623,-0.0673443442470712,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_4,8.8,4.020779360604939,1.293281608771898,0.0253741785385449,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_5,9.12,3.655133376499413,-0.5800061944744576,-0.0113797185641821,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_6,1.96,1.6703293088490063,30.556848718155305,0.599525215305627,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_7,4.84,2.9535289626704753,-1.6387176361473177,-0.032151631625961,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_8,2.6,1.8027756377319948,-1.4422205101855956,-0.0282963590212586,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_9,0.8,0.7071067811865476,-1.131370849898476,-0.0221974902789269,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_10,0.76,0.879393730551528,-0.8642317696799499,-0.0169562228936091,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_11,2.12,1.4809906594348707,-1.431474254408173,-0.0280855175379593,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_12,0.56,0.8698658900466594,6.253837588353073,0.1227002614446999,14.0,51.0,8.5,7.285714285714286
86775971_sample_rn_10,motif_13,0.04,0.2,39.8,0.780875796102198,14.0,51.0,8.5,7.285714285714286
86775971_sample_bsf_40,motif_1,1123.88,80.87815939217872,-7.058518693925752,-0.0150044927721842,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_2,1287.12,72.25897868085322,0.1228913023974566,0.0002612335163429,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_3,2231.0,142.5774643249533,-13.788995401960722,-0.0293116574193461,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_4,979.8,79.68636437099303,25.76601425108301,0.0547715450454311,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_5,872.72,58.66466852657853,18.925871872897027,0.0402312609823565,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_6,197.4,31.804087787578503,138.77461380055016,0.2949971205041798,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_7,852.08,95.48163872354375,-4.148232113472671,-0.0088180142977458,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_8,246.48,25.252260624876076,-9.641909040022624,-0.0204960786780342,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_9,203.6,23.34345018772218,35.95869476233185,0.0764384142132959,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_10,180.0,19.07441567475485,38.00902802802729,0.0807968656107783,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_11,340.6,33.97057550292606,-4.138876010148531,-0.0087981257643593,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_12,178.6,27.895638846720587,81.96263267398837,0.1742302858253208,61.0,1606.0,50.0,52.65573770491803
86775971_sample_bsf_40,motif_13,16.6,6.493586579592718,437.2622071327012,0.9295006375938316,61.0,1606.0,50.0,52.65573770491803
14203895_sample_rpn_30,motif_1,277.8,23.42541355024496,-3.363868041474811,-0.0169095454839698,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_2,270.92,27.622333958833625,-2.567487602810616,-0.0129062876022391,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_3,491.44,35.488354897534116,-10.128392849931048,-0.0509135666036223,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_4,143.64,29.73757443594439,11.512707626422374,0.0578722621851972,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_5,138.36,24.78386571945547,14.91454175003178,0.0749726561759419,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_6,19.68,9.007959443366367,55.31996487472779,0.2780832811178602,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_7,105.44,13.184839779079608,-3.901450519074177,-0.0196118736503168,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_8,25.2,6.519202405202649,-3.8655035437907466,-0.0194311748220417,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_9,19.2,6.946221994724902,16.383006487040287,0.0823543581202205,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_10,18.6,4.966554808583779,13.772122252991783,0.0692299236404223,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_11,32.56,8.041973223863241,-2.432238886590532,-0.0122264171999598,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_12,13.08,7.285373474755201,34.4416111088157,0.1731316396496887,48.0,409.0,29.0,17.041666666666668
14203895_sample_rpn_30,motif_13,1.12,1.4236104336041748,185.35969797013303,0.931769084005656,48.0,409.0,29.0,17.041666666666668
14338082_sample_bsf_10,motif_1,63.72,12.788406207707563,6.590344303358498,0.1389492902626337,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_2,44.36,7.777531742140304,-2.3606461032517108,-0.0497713147461689,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_3,87.76,14.515164484083533,-4.737114765416412,-0.0998762286534588,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_4,19.44,7.665289731423506,4.247719413203883,0.0895579305922924,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_5,26.2,9.9079092984679,9.265325028176772,0.1953479632409649,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_6,2.72,2.6381811916545836,11.477604379784598,0.2419911478181252,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_7,26.36,8.395832299420945,5.1978170172610305,0.1095895680435699,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_8,6.48,3.2547401329957717,-1.990942359516608,-0.0419765667884252,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_9,3.32,2.1158134763411134,14.972964466973892,0.3156865089360238,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_10,4.44,2.8879058156387303,6.773074071210259,0.1428019222927871,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_11,5.08,2.628687885618983,0.3499844941779254,0.0073789918751539,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_12,1.6,1.6583123951777,20.743980506950138,0.4373612721863033,21.0,124.0,12.0,11.80952380952381
14338082_sample_bsf_10,motif_13,0.04,0.2,34.8,0.7337151260330164,21.0,124.0,12.0,11.80952380952381
14338082_sample_rn_30,motif_1,308.6,21.527114685128304,-7.5532649116386175,-0.0673089719767657,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_2,352.04,39.31335650895252,-2.417498998803557,-0.0215429187600183,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_3,597.04,43.82967031589446,-9.743171621465232,-0.0868237607585448,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_4,106.72,32.55702689128723,12.202588440479444,0.1087402193611204,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_5,95.04,30.262022404327176,9.152065129672144,0.0815562677264815,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_6,13.8,9.504384952922168,51.78662295750876,0.4614831326844192,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_7,62.36,12.27083262591962,-0.8442784867032269,-0.0075235699617167,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_8,15.08,5.0076607978842445,-3.011386075984092,-0.0268351902615399,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_9,7.08,3.7407664098862594,11.74090953231571,0.1046260868561193,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_10,5.32,2.839013913315678,11.158804066233332,0.0994388041429593,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_11,10.92,4.707440918375928,-0.1954352727845601,-0.0017415710229966,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_12,2.96,2.371356854910988,37.54812347859058,0.3346004172455686,62.0,305.0,40.0,9.838709677419354
14338082_sample_rn_30,motif_13,0.16,0.4725815626252608,88.53498170257127,0.7889566527978485,62.0,305.0,40.0,9.838709677419354
7861312_sample_rj_30,motif_1,1178.96,85.0041567611059,-3.3405425195621423,-0.0154398053340024,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_2,1245.4,118.48558280792366,-1.9361005327701275,-0.0089485510685693,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_3,2151.68,141.02266957242492,-11.605793628516238,-0.0536413451771852,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_4,568.68,71.88400378387392,13.734905514841262,0.0634819841951487,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_5,582.84,64.64304551406387,18.6587743570588,0.0862398374386882,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_6,76.48,19.962715246178313,61.4405397699998,0.2839748238825514,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_7,536.68,88.02732530299896,-1.393658157597348,-0.0064414119950396,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_8,146.36,28.75743382153561,-4.950372167539884,-0.0228803501677021,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_9,76.96,16.107658633912834,21.172537098717704,0.0978583117313516,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_10,80.0,15.713582235335986,22.401002822159704,0.1035362133052328,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_11,139.6,23.77323424918593,-0.6562001550350344,-0.0030329213277641,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_12,48.76,13.223337954792909,53.18173084618962,0.2458030594677505,64.0,913.0,31.0,28.53125
7861312_sample_rj_30,motif_13,2.6,2.309401076758503,196.32795903793223,0.9074171190507716,64.0,913.0,31.0,28.53125
256497288_sample_rn_30,motif_1,1289.28,94.73494603365752,1.094844134530359,0.0025033672186169,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_2,853.68,51.774124811531095,-0.9595526757979164,-0.0021940225438199,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_3,1812.0,120.124934963562,-6.79292771519519,-0.0155320670991663,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_4,667.48,64.97378958728922,10.781578301799442,0.0246521389067442,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_5,958.4,82.25367266369732,31.373675076504497,0.0717360830066933,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_6,174.92,33.29779772497474,52.8287190200755,0.1207931606201759,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_7,817.64,85.92578192835956,6.160665496664934,0.0140863960109089,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_8,201.56,25.482150615676066,-7.831364118742592,-0.0179064577263528,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_9,174.48,23.2703674229695,47.59357597881327,0.1088229768643957,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_10,224.48,27.42583939766779,71.52087385762208,0.1635328768864541,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_11,333.0,35.75844888507703,1.7058905490013283,0.0039005282525902,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_12,192.0,36.14669187260894,89.44110325210387,0.2045075813227939,61.0,1643.0,48.0,53.868852459016395
256497288_sample_rn_30,motif_13,18.52,6.265780079128216,414.5501385617412,0.9478712034144836,61.0,1643.0,48.0,53.868852459016395
14338082_sample_rj_20,motif_1,270.92,34.185669512238604,-1.226244815389457,-0.0134358711438561,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_2,258.36,30.611653554379146,-3.5724956773645293,-0.0391435633249208,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_3,468.2,52.86854767565811,-6.548316820123251,-0.0717494091719187,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_4,97.92,17.444961068075408,8.717703605444504,0.0955192151217229,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_5,103.44,22.41480165723831,10.999874269259012,0.1205247854470595,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_6,13.72,6.120457499239742,39.095116668929144,0.4283622188045116,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_7,77.16,14.544987681901512,0.0577518536536971,0.0006327826664559,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_8,20.2,6.096447052723961,-3.313405303991677,-0.0363047298166661,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_9,9.04,3.272104317815474,20.15828151959296,0.2208727568750684,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_10,10.2,3.476108935769035,11.449583639470973,0.1254522168005072,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_11,15.52,5.979966555090421,-0.0869570080717845,-0.0009527813213519,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_12,5.4,2.9011491975882016,37.778132917504976,0.4139321280423602,43.0,285.0,25.5,13.255813953488373
14338082_sample_rj_20,motif_13,0.32,0.6904105059069326,67.61194912392087,0.7408189823216048,43.0,285.0,25.5,13.255813953488373
7861312_sample_sff_40,motif_1,3106.24,137.67391425635674,-3.4010800268822896,-0.008800243279897356,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_2,3094.32,124.78472128696953,0.17373921884348303,0.00044954760869991557,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_3,5231.12,218.97646753323366,-18.070982898650673,-0.04675839573253728,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_4,1327.12,95.5529172762402,24.84361616231135,0.06428248216821407,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_5,1392.2,111.30326440256218,30.473499750488195,0.07884972105170313,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_6,181.44,35.08570459128143,86.14790653943678,0.22290640902556524,88.0,1678.0,46.5,38.13636363636363
7861312_sample_sff_40,motif_7,1372.32,93.47402491245005,-3.2556638091173795,-0.008423981009365953,88.0,1678.0,46.5,38.13636363636363
